LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1900",16.3840938430,19.6011734470,444384.5959500000,809453.0016600000,-2.0041198730
"0","1901",16.3927215910,19.6098012150,444384.6017700000,809452.9953000000,-2.0041382313
"0","1902",16.4013493390,19.6185786040,444384.6075900001,809452.9889300000,-2.0057520866
"0","1903",16.4099770870,19.6274062600,444384.6134100000,809452.9825600000,-2.0076200962
"0","1904",16.4186048360,19.6368940880,444384.6192300000,809452.9761900000,-2.0115673542
"0","1905",16.4272325840,19.6455218450,444384.6250500000,809452.9698200000,-2.0115549564
"0","1906",16.4358603320,19.6541683110,444384.6308700000,809452.9634500000,-2.0109863281
"0","1907",16.4444880800,19.6627973260,444384.6366900000,809452.9570800000,-2.0108385086
"0","1908",16.4531158280,19.6714465520,444384.6425100000,809452.9507100000,-2.0102293491
"0","1909",16.4617435770,19.6801254420,444384.6483300000,809452.9443400000,-2.0092885494
"0","1910",16.4703713250,19.6891466690,444384.6541500000,809452.9379700000,-2.0066533089
"0","1911",16.4789990730,19.6984599060,444384.6599700000,809452.9316000000,-2.0031464100
"0","1912",16.4876268210,19.7083719430,444384.6657900000,809452.9252300002,-1.9982668161
"0","1913",16.4962545690,19.7171716560,444384.6716100000,809452.9188600000,-1.9999979734
"0","1914",16.5048823180,19.7264199450,444384.6774300000,809452.9125000000,-2.0033285618
"0","1915",16.5135100660,19.7350626400,444384.6832500000,809452.9061300000,-2.0038366318
"0","1916",16.5221378140,19.7437332830,444384.6890700000,809452.8997599999,-2.0029752254
"0","1917",16.5307655620,19.7539430580,444384.6948900000,809452.8933900000,-1.9975161552
"0","1918",16.5393933100,19.7669415130,444384.7007100000,809452.8870200000,-1.9877939224
"0","1919",16.5480210590,19.7769585620,444384.7065200000,809452.8806499999,-1.9827044010
"0","1920",16.5566488070,19.7860792390,444384.7123400001,809452.8742800000,-1.9797465801
"0","1921",16.5652765550,19.7952276350,444384.7181600000,809452.8679100000,-1.9767043591
"0","1922",16.5739043030,19.8048072910,444384.7239800000,809452.8615400000,-1.9725412130
"0","1923",16.5825320510,19.8144244540,444384.7298000000,809452.8551700000,-1.9682924747
"0","1924",16.5911598000,19.8240302160,444384.7356200000,809452.8488000000,-1.9640696049
"0","1925",16.5997875480,19.8327620690,444384.7414400000,809452.8424300000,-1.9627252817
"0","1926",16.6084152960,19.8413907040,444384.7472600000,809452.8360700000,-1.9626015425
"0","1927",16.6170430440,19.8500601130,444384.7530800000,809452.8297000000,-1.9634504318
"0","1928",16.6256707920,19.8589218840,444384.7589000000,809452.8233300000,-1.9654735327
"0","1929",16.6342985410,19.8679645840,444384.7647200000,809452.8169600000,-1.9681813717
"0","1930",16.6429262890,19.8766035450,444384.7705400000,809452.8105900000,-1.9686213732
"0","1931",16.6515540370,19.8852342970,444384.7763600000,809452.8042200000,-1.9688490629
"0","1932",16.6601817850,19.8940346430,444384.7821800000,809452.7978500000,-1.9671146870
"0","1933",16.6688095330,19.9051925880,444384.7880000000,809452.7914800000,-1.9741901159
"0","1934",16.6774372820,19.9166194270,444384.7938200000,809452.7851100002,-1.9816824198
"0","1935",16.6860650300,19.9269276800,444384.7996400000,809452.7787400000,-1.9873235226
"0","1936",16.6946927780,19.9355573390,444384.8054600000,809452.7723700000,-1.9875050783
"0","1937",16.7033205260,19.9455879810,444384.8112800000,809452.7659999999,-1.9823888540
"0","1938",16.7119482740,19.9542992860,444384.8171000000,809452.7596300000,-1.9835925102
"0","1939",16.7205760230,19.9633933940,444384.8229200000,809452.7532700000,-1.9864673615
"0","1940",16.7292037710,19.9721529870,444384.8287400001,809452.7469000000,-1.9879814386
"0","1941",16.7378315190,19.9814335420,444384.8345600000,809452.7405300000,-1.9914005995
"0","1942",16.7464592670,19.9904080930,444384.8403800000,809452.7341600000,-1.9938713312
"0","1943",16.7550870160,19.9997271310,444384.8462000001,809452.7277900000,-1.9903490543
"0","1944",16.7637147640,20.0099268460,444384.8520200000,809452.7214200000,-1.9849088192
"0","1945",16.7723425120,20.0185583930,444384.8578400000,809452.7150500000,-1.9851648808
"0","1946",16.7809702600,20.0274532160,444384.8636600000,809452.7086800000,-1.9873281717
"0","1947",16.7895980080,20.0361389350,444384.8694800000,809452.7023100000,-1.9883300066
"0","1948",16.7982257570,20.0453574170,444384.8753000000,809452.6959400000,-1.9915769100
"0","1949",16.8068535050,20.0540736170,444384.8811200000,809452.6895700000,-1.9928154945
"0","1950",16.8154812530,20.0638520180,444384.8869400000,809452.6832000000,-1.9882134199
"0","1951",16.8241090010,20.0748086170,444384.8927600000,809452.6768300000,-1.9814599752
"0","1952",16.8327367490,20.0841484730,444384.8985800000,809452.6704700000,-1.9778829813
"0","1953",16.8413644980,20.0962177700,444384.9044000000,809452.6641000002,-1.9694432020
"0","1954",16.8499922460,20.1118885820,444384.9102200000,809452.6577300000,-1.9563612938
"0","1955",16.8586199940,20.1254298810,444384.9160400000,809452.6513600000,-1.9459244013
"0","1956",16.8672477420,20.1358903570,444384.9218600000,809452.6449899999,-1.9400097132
"0","1957",16.8758754900,20.1446059990,444384.9276800000,809452.6386200000,-1.9387750626
"0","1958",16.8845032390,20.1539809730,444384.9335000000,809452.6322500000,-1.9351073503
"0","1959",16.8931309870,20.1627031820,444384.9393200000,809452.6258799999,-1.9338271618
"0","1960",16.9017587350,20.1713521150,444384.9451400001,809452.6195100000,-1.9344321489
"0","1961",16.9103864830,20.1800810150,444384.9509600000,809452.6131400000,-1.9357571602
"0","1962",16.9190142310,20.1887262710,444384.9567800000,809452.6067700000,-1.9352072477
"0","1963",16.9276419800,20.1977570580,444384.9626000001,809452.6004000000,-1.9325394630
"0","1964",16.9362697280,20.2095704020,444384.9684200000,809452.5940400000,-1.9244699478
"0","1965",16.9448974760,20.2212396700,444384.9742400000,809452.5876700000,-1.9166128635
"0","1966",16.9535252240,20.2307354500,444384.9800600000,809452.5813000000,-1.9126465321
"0","1967",16.9621529720,20.2419048930,444384.9858800000,809452.5749300000,-1.9055529833
"0","1968",16.9707807210,20.2507989340,444384.9917000000,809452.5685600000,-1.9033929110
"0","1969",16.9794084690,20.2655940450,444384.9975200000,809452.5621900000,-1.8913738728
"0","1970",16.9880362170,20.2785097000,444385.0033400000,809452.5558200000,-1.8817626238
"0","1971",16.9966639650,20.2899102390,444385.0091600000,809452.5494500000,-1.8743104935
"0","1972",17.0052917130,20.2987866740,444385.0149800000,809452.5430800000,-1.8722240925
"0","1973",17.0139194620,20.3075044730,444385.0208000000,809452.5367100000,-1.8734738827
"0","1974",17.0225472100,20.3163239620,444385.0266200000,809452.5303400002,-1.8716448545
"0","1975",17.0311749580,20.3251794060,444385.0324400000,809452.5239700000,-1.8696496487
"0","1976",17.0398027060,20.3365077100,444385.0382600000,809452.5176000000,-1.8623085022
"0","1977",17.0484304550,20.3514956870,444385.0440800000,809452.5112400000,-1.8500528336
"0","1978",17.0570582030,20.3623721670,444385.0499000000,809452.5048699999,-1.8434301615
"0","1979",17.0656859510,20.3723821970,444385.0557200000,809452.4985000000,-1.8383544683
"0","1980",17.0743136990,20.3817676040,444385.0615400000,809452.4921300000,-1.8346601725
"0","1981",17.0829414470,20.3910922390,444385.0673600000,809452.4857600000,-1.8311231136
"0","1982",17.0915691960,20.3999947970,444385.0731800000,809452.4793900000,-1.8289282322
"0","1983",17.1001969440,20.4098888690,444385.0790000001,809452.4730200000,-1.8240852356
"0","1984",17.1088246920,20.4210515020,444385.0848200000,809452.4666500000,-1.8170024157
"0","1985",17.1174524400,20.4303603910,444385.0906400000,809452.4602800000,-1.8135070801
"0","1986",17.1260801880,20.4394139010,444385.0964600000,809452.4539100000,-1.8107633591
"0","1987",17.1347079370,20.4480791240,444385.1022800000,809452.4475400000,-1.8099583387
"0","1988",17.1433356850,20.4567260240,444385.1081000000,809452.4411700000,-1.8105335236
"0","1989",17.1519634330,20.4653566430,444385.1139200000,809452.4348000000,-1.8107560873
"0","1990",17.1605911810,20.4739843960,444385.1197400000,809452.4284400000,-1.8107466698
"0","1991",17.1692189290,20.4827245920,444385.1255600000,809452.4220700000,-1.8121441603
"0","1992",17.1778466780,20.4914032500,444385.1313800000,809452.4157000000,-1.8130828142
"0","1993",17.1864744260,20.5000366540,444385.1372000000,809452.4093300002,-1.8133952618
"0","1994",17.1951021740,20.5087522270,444385.1430200000,809452.4029600000,-1.8121610880
"0","1995",17.2037299220,20.5185123990,444385.1488400000,809452.3965900000,-1.8075978756
"0","1996",17.2123576700,20.5288671460,444385.1546600000,809452.3902199999,-1.8018722534
"0","1997",17.2209854190,20.5376768930,444385.1604800000,809452.3838500000,-1.8000907898
"0","1998",17.2296131670,20.5463194760,444385.1663000000,809452.3774800000,-1.7995846272
"0","1999",17.2382409150,20.5551705090,444385.1721200000,809452.3711099999,-1.8015601635
"0","2000",17.2468686630,20.5645144800,444385.1779400000,809452.3647400000,-1.8051478863
"0","2001",17.2554964110,20.5736569450,444385.1837600000,809452.3583700000,-1.8081722260
"0","2002",17.2641241600,20.5833841020,444385.1895800000,809452.3520000000,-1.8126643896
"0","2003",17.2727519080,20.5931107080,444385.1954000001,809452.3456400000,-1.8081734180
"0","2004",17.2813796560,20.6022732240,444385.2012200000,809452.3392700000,-1.8050889969
"0","2005",17.2900074040,20.6231530160,444385.2070400000,809452.3329000000,-1.7860751152
"0","2006",17.2986351520,20.6369631750,444385.2128600001,809452.3265300000,-1.7752916813
"0","2007",17.3072629010,20.6460699870,444385.2186800000,809452.3201600000,-1.7723768950
"0","2008",17.3158906490,20.6549788690,444385.2245000000,809452.3137900000,-1.7701565027
"0","2009",17.3245183970,20.6645144190,444385.2303200000,809452.3074200000,-1.7660958767
"0","2010",17.3331461450,20.6750216920,444385.2361400000,809452.3010500000,-1.7600988150
"0","2011",17.3417738940,20.6842073460,444385.2419600000,809452.2946800000,-1.7569463253
"0","2012",17.3504016420,20.6928446650,444385.2477800000,809452.2883100000,-1.7573528290
"0","2013",17.3590293900,20.7020571570,444385.2536000000,809452.2819400000,-1.7605826855
"0","2014",17.3676571380,20.7107236650,444385.2594100000,809452.2755700002,-1.7614014149
"0","2015",17.3762848860,20.7203550900,444385.2652300000,809452.2692100002,-1.7571204901
"0","2016",17.3849126350,20.7306223720,444385.2710500000,809452.2628400000,-1.7515546083
"0","2017",17.3935403830,20.7415194280,444385.2768700000,809452.2564700000,-1.7448982000
"0","2018",17.4021681310,20.7509040840,444385.2826900000,809452.2500999999,-1.7412058115
"0","2019",17.4107958790,20.7607449370,444385.2885100000,809452.2437300000,-1.7364724874
"0","2020",17.4194236270,20.7747470290,444385.2943300000,809452.2373600000,-1.7254443169
"0","2021",17.4280513760,20.7875985880,444385.3001500000,809452.2309900000,-1.7159193754
"0","2022",17.4366791240,20.7976190910,444385.3059700000,809452.2246200000,-1.7108230591
"0","2023",17.4453068720,20.8067774400,444385.3117900000,809452.2182500000,-1.7077510357
"0","2024",17.4539346200,20.8158296500,444385.3176100001,809452.2118800000,-1.7050116062
"0","2025",17.4625623680,20.8252222520,444385.3234300000,809452.2055100000,-1.7012990713
"0","2026",17.4711901170,20.8344769090,444385.3292500000,809452.1991400000,-1.6979508400
"0","2027",17.4798178650,20.8439617640,444385.3350700000,809452.1927700000,-1.6940107346
"0","2028",17.4884456130,20.8527002130,444385.3408900000,809452.1864100000,-1.6926242113
"0","2029",17.4970733610,20.8613467180,444385.3467100000,809452.1800400000,-1.6920549870
"0","2030",17.5057011090,20.8699749430,444385.3525300000,809452.1736700000,-1.6921457052
"0","2031",17.5143288580,20.8786185340,444385.3583500000,809452.1673000000,-1.6916226149
"0","2032",17.5229566060,20.8872603050,444385.3641700000,809452.1609300000,-1.6921147108
"0","2033",17.5315843540,20.8959784110,444385.3699900000,809452.1545600002,-1.6933666468
"0","2034",17.5402121020,20.9047292500,444385.3758100000,809452.1481900000,-1.6948292255
"0","2035",17.5488398500,20.9134070100,444385.3816300000,809452.1418200000,-1.6938989162
"0","2036",17.5574675990,20.9220452650,444385.3874500000,809452.1354499999,-1.6934729815
"0","2037",17.5660953470,20.9309658480,444385.3932700000,809452.1290800000,-1.6957398653
"0","2038",17.5747230950,20.9400038140,444385.3990900000,809452.1227100000,-1.6930478811
"0","2039",17.5833508430,20.9487898480,444385.4049100000,809452.1163399999,-1.6947081089
"0","2040",17.5919785910,20.9577134370,444385.4107300000,809452.1099700000,-1.6969867945
"0","2041",17.6006063400,20.9694446250,444385.4165500000,809452.1036100000,-1.7049355507
"0","2042",17.6092340880,20.9807379320,444385.4223700000,809452.0972400000,-1.7122225761
"0","2043",17.6178618360,20.9917492720,444385.4281900000,809452.0908700000,-1.7190644741
"0","2044",17.6264895840,21.0026454530,444385.4340100001,809452.0845000000,-1.7257194519
"0","2045",17.6351173330,21.0132660800,444385.4398300000,809452.0781300000,-1.7319129705
"0","2046",17.6437450810,21.0221321970,444385.4456500000,809452.0717600000,-1.7339550257
"0","2047",17.6523728290,21.0307600820,444385.4514700001,809452.0653900000,-1.7340036631
"0","2048",17.6610005770,21.0396063240,444385.4572900000,809452.0590200000,-1.7320497036
"0","2049",17.6696283250,21.0488266130,444385.4631100000,809452.0526500000,-1.7287976742
"0","2050",17.6782560740,21.0594477260,444385.4689300000,809452.0462800000,-1.7226033211
"0","2051",17.6868838220,21.0742757830,444385.4747500000,809452.0399100002,-1.7105437517
"0","2052",17.6955115700,21.0852458410,444385.4805700000,809452.0335400000,-1.7037684917
"0","2053",17.7041393180,21.0941573740,444385.4863900000,809452.0271800000,-1.7015374899
"0","2054",17.7127670660,21.1033783780,444385.4922100000,809452.0208100000,-1.7047915459
"0","2055",17.7213948150,21.1139118450,444385.4980300000,809452.0144400002,-1.7108343840
"0","2056",17.7300225630,21.1241142320,444385.5038500000,809452.0080700000,-1.7162796259
"0","2057",17.7386503110,21.1329483700,444385.5096700000,809452.0017000000,-1.7181780338
"0","2058",17.7472780590,21.1417249710,444385.5154900000,809451.9953299999,-1.7197875977
"0","2059",17.7559058070,21.1503576210,444385.5213100000,809451.9889600000,-1.7194967270
"0","2060",17.7645335560,21.1601739220,444385.5271300000,809451.9825900000,-1.7241787910
"0","2061",17.7731613040,21.1695728010,444385.5329500000,809451.9762200000,-1.7279071808
"0","2062",17.7817890520,21.1783172870,444385.5387700000,809451.9698500000,-1.7293312550
"0","2063",17.7904168000,21.1870392330,444385.5445900000,809451.9634800000,-1.7306096554
"0","2064",17.7990445480,21.1956768410,444385.5504100001,809451.9571100000,-1.7301970720
"0","2065",17.8076722970,21.2044282780,444385.5562300000,809451.9507400000,-1.7287309170
"0","2066",17.8163000450,21.2136704840,444385.5620500000,809451.9443800000,-1.7320445776
"0","2067",17.8249277930,21.2250482230,444385.5678700001,809451.9380100000,-1.7394617796
"0","2068",17.8335555410,21.2444148500,444385.5736900000,809451.9316400000,-1.7568004131
"0","2069",17.8421832890,21.2595846720,444385.5795100000,809451.9252700000,-1.7692778111
"0","2070",17.8508110380,21.2724035740,444385.5853300000,809451.9189000000,-1.7787586451
"0","2071",17.8594387860,21.2827791320,444385.5911500000,809451.9125300000,-1.7845218182
"0","2072",17.8680665340,21.2933626930,444385.5969700000,809451.9061600000,-1.7906515598
"0","2073",17.8766942820,21.3032912640,444385.6027900000,809451.8997900002,-1.7955646515
"0","2074",17.8853220300,21.3209099710,444385.6086100000,809451.8934200000,-1.8109263182
"0","2075",17.8939497790,21.3313047050,444385.6144300000,809451.8870500000,-1.8167239428
"0","2076",17.9025775270,21.3411568180,444385.6202500000,809451.8806799999,-1.8214806318
"0","2077",17.9112052750,21.3502537560,444385.6260700000,809451.8743100000,-1.8243644238
"0","2078",17.9198330230,21.3593986690,444385.6318900000,809451.8679400000,-1.8273961544
"0","2079",17.9284607720,21.3688786270,444385.6377100000,809451.8615800000,-1.8313244581
"0","2080",17.9370885200,21.3775582700,444385.6435300000,809451.8552100000,-1.8303767443
"0","2081",17.9457162680,21.3865482060,444385.6493500000,809451.8488400000,-1.8278506994
"0","2082",17.9543440160,21.3962042370,444385.6551700000,809451.8424700000,-1.8321866989
"0","2083",17.9629717640,21.4059535620,444385.6609900000,809451.8361000000,-1.8367266655
"0","2084",17.9715995130,21.4152273690,444385.6668100000,809451.8297300000,-1.8401274681
"0","2085",17.9802272610,21.4262571770,444385.6726300000,809451.8233600000,-1.8469990492
"0","2086",17.9888550090,21.4349084040,444385.6784500000,809451.8169900000,-1.8476359844
"0","2087",17.9974827570,21.4460888330,444385.6842700001,809451.8106200000,-1.8405251503
"0","2088",18.0061105050,21.4555405450,444385.6900900000,809451.8042500000,-1.8366655111
