LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2099",17.2784964750,26.7958467840,444392.4417300000,809445.3417700002,-1.6098493338
"0","2100",17.2867321740,26.8041074910,444392.4353600000,809445.3365500000,-1.6092070341
"0","2101",17.2949678730,26.8126174140,444392.4289900000,809445.3313300000,-1.6113499403
"0","2102",17.3032035720,26.8210115410,444392.4226200001,809445.3261100000,-1.6097267866
"0","2103",17.3114392700,26.8294415610,444392.4162500000,809445.3208900000,-1.6079272032
"0","2104",17.3196749690,26.8381153260,444392.4098800000,809445.3156700000,-1.6052055359
"0","2105",17.3279106680,26.8469297270,444392.4035100000,809445.3104500000,-1.6020643711
"0","2106",17.3361463670,26.8562975100,444392.3971400000,809445.3052300002,-1.5976002216
"0","2107",17.3443820660,26.8651646920,444392.3907700000,809445.3000000000,-1.5943138599
"0","2108",17.3526177650,26.8736387120,444392.3844000000,809445.2947800000,-1.5923182964
"0","2109",17.3608534640,26.8835280460,444392.3780400000,809445.2895599999,-1.5868436098
"0","2110",17.3690891630,26.8917637490,444392.3716700000,809445.2843400000,-1.5868353844
"0","2111",17.3773248620,26.9001164180,444392.3653000000,809445.2791200000,-1.5882283449
"0","2112",17.3855605610,26.9092023300,444392.3589300000,809445.2739000000,-1.5920659304
"0","2113",17.3937962600,26.9174979220,444392.3525600001,809445.2686800000,-1.5910708904
"0","2114",17.4020319590,26.9263097330,444392.3461900000,809445.2634600000,-1.5879369974
"0","2115",17.4102676580,26.9364787010,444392.3398200000,809445.2582400000,-1.5819720030
"0","2116",17.4185033570,26.9576935500,444392.3334500000,809445.2530100000,-1.5624209642
"0","2117",17.4267390560,26.9945137810,444392.3270800000,809445.2477900002,-1.5265336037
"0","2118",17.4349747550,27.0145879410,444392.3207100000,809445.2425700000,-1.5082266331
"0","2119",17.4432104540,27.0361557330,444392.3143400000,809445.2373500000,-1.4882931709
"0","2120",17.4514461530,27.0481169040,444392.3079700000,809445.2321300000,-1.4796189070
"0","2121",17.4596818520,27.0581128200,444392.3016100000,809445.2269100000,-1.4739539623
"0","2122",17.4679175510,27.0663494750,444392.2952400000,809445.2216900000,-1.4738284349
"0","2123",17.4761532500,27.0748088940,444392.2888700000,809445.2164700000,-1.4757610559
"0","2124",17.4843889490,27.0835564950,444392.2825000000,809445.2112500002,-1.4787095785
"0","2125",17.4926246480,27.0917998410,444392.2761300000,809445.2060200000,-1.4790645838
"0","2126",17.5008603470,27.1003131960,444392.2697600000,809445.2008000000,-1.4812210798
"0","2127",17.5090960460,27.1085766540,444392.2633900000,809445.1955800002,-1.4818978310
"0","2128",17.5173317450,27.1169929950,444392.2570200000,809445.1903600000,-1.4836322069
"0","2129",17.5255674440,27.1253914380,444392.2506500000,809445.1851400000,-1.4852775335
"0","2130",17.5338031430,27.1337960550,444392.2442800000,809445.1799200000,-1.4869540930
"0","2131",17.5420388420,27.1429184990,444392.2379100001,809445.1747000000,-1.4908773899
"0","2132",17.5502745410,27.1553804190,444392.2315400000,809445.1694800000,-1.5002300739
"0","2133",17.5585102400,27.1667663410,444392.2251700000,809445.1642600000,-1.5080921650
"0","2134",17.5667459390,27.1764479520,444392.2188100000,809445.1590400002,-1.5131820440
"0","2135",17.5749816380,27.1847539050,444392.2124400000,809445.1538100000,-1.5121040344
"0","2136",17.5832173370,27.1939451210,444392.2060700000,809445.1485900000,-1.5161846876
"0","2137",17.5914530360,27.2036982890,444392.1997000000,809445.1433699999,-1.5214093924
"0","2138",17.5996887350,27.2123063720,444392.1933300000,809445.1381500000,-1.5239138603
"0","2139",17.6079244340,27.2206524550,444392.1869600000,809445.1329300000,-1.5252667665
"0","2140",17.6161601330,27.2290488020,444392.1805900000,809445.1277100000,-1.5269013643
"0","2141",17.6243958320,27.2381094020,444392.1742200000,809445.1224900000,-1.5306786299
"0","2142",17.6326315310,27.2467152340,444392.1678500001,809445.1172700000,-1.5331753492
"0","2143",17.6408672300,27.2554965140,444392.1614800000,809445.1120500000,-1.5362223387
"0","2144",17.6491029290,27.2644421340,444392.1551100000,809445.1068200000,-1.5397148132
"0","2145",17.6573386280,27.2748135360,444392.1487400000,809445.1016000002,-1.5460187197
"0","2146",17.6655743270,27.2838042610,444392.1423700000,809445.0963800000,-1.5496251583
"0","2147",17.6738100260,27.2933047520,444392.1360100000,809445.0911600000,-1.5543614626
"0","2148",17.6820457250,27.3038478070,444392.1296400000,809445.0859400000,-1.5609439611
"0","2149",17.6902814240,27.3127491910,444392.1232700000,809445.0807200000,-1.5643215179
"0","2150",17.6985171230,27.3228758130,444392.1169000000,809445.0755000000,-1.5702140331
"0","2151",17.7067528220,27.3311466540,444392.1105300000,809445.0702800000,-1.5694524050
"0","2152",17.7149885210,27.3393831040,444392.1041600000,809445.0650600002,-1.5693411827
"0","2153",17.7232242200,27.3476218420,444392.0977900001,809445.0598300000,-1.5691174269
"0","2154",17.7314599190,27.3560315610,444392.0914200000,809445.0546100000,-1.5708193779
"0","2155",17.7396956180,27.3645687230,444392.0850500000,809445.0493899999,-1.5730680227
"0","2156",17.7479313170,27.3728080330,444392.0786800000,809445.0441700000,-1.5728241205
"0","2157",17.7561670160,27.3828041520,444392.0723100000,809445.0389500000,-1.5671588182
"0","2158",17.7644027150,27.3932134210,444392.0659400000,809445.0337300000,-1.5607928038
"0","2159",17.7726384140,27.4019986370,444392.0595700000,809445.0285100000,-1.5577344894
"0","2160",17.7808741130,27.4121791550,444392.0532100000,809445.0232900000,-1.5517498255
"0","2161",17.7891098120,27.4211395490,444392.0468400000,809445.0180700000,-1.5482196808
"0","2162",17.7973455110,27.4307229910,444392.0404700000,809445.0128400000,-1.5433191061
"0","2163",17.8055812100,27.4394803180,444392.0341000000,809445.0076200000,-1.5403418541
"0","2164",17.8138169090,27.4477713100,444392.0277300000,809445.0024000000,-1.5393859148
"0","2165",17.8220526080,27.4560081500,444392.0213600000,809444.9971799999,-1.5392488241
"0","2166",17.8302883070,27.4642557090,444392.0149900000,809444.9919600000,-1.5396909714
"0","2167",17.8385240060,27.4726265330,444392.0086200000,809444.9867400000,-1.5411889553
"0","2168",17.8467597050,27.4809082570,444392.0022500000,809444.9815200000,-1.5403170586
"0","2169",17.8549954040,27.4894344320,444391.9958800000,809444.9763000000,-1.5425236225
"0","2170",17.8632311030,27.4977742090,444391.9895100000,809444.9710800000,-1.5412101746
"0","2171",17.8714668020,27.5067044520,444391.9831400001,809444.9658500000,-1.5377572775
"0","2172",17.8797025010,27.5149609410,444391.9767800001,809444.9606300000,-1.5371717215
"0","2173",17.8879382000,27.5232030810,444391.9704100000,809444.9554100002,-1.5374975204
"0","2174",17.8961738990,27.5315514170,444391.9640400000,809444.9501900000,-1.5361307859
"0","2175",17.9044095980,27.5397958470,444391.9576700000,809444.9449700000,-1.5365101099
"0","2176",17.9126452970,27.5480554810,444391.9513000000,809444.9397500000,-1.5358817577
"0","2177",17.9208809960,27.5564201040,444391.9449300000,809444.9345300000,-1.5344188213
"0","2178",17.9291166950,27.5646573500,444391.9385600000,809444.9293100000,-1.5342592001
"0","2179",17.9373523930,27.5731351180,444391.9321900000,809444.9240900000,-1.5322477818
"0","2180",17.9455880920,27.5815095490,444391.9258200000,809444.9188600000,-1.5337657928
"0","2181",17.9538237910,27.5903889770,444391.9194500000,809444.9136400000,-1.5370850563
"0","2182",17.9620594900,27.5988196590,444391.9130800001,809444.9084200000,-1.5388877392
"0","2183",17.9702951890,27.6073834800,444391.9067100000,809444.9031999999,-1.5412355661
"0","2184",17.9785308880,27.6168052370,444391.9003400000,809444.8979800000,-1.5458118916
"0","2185",17.9867665870,27.6250541150,444391.8939800000,809444.8927600000,-1.5462779999
"0","2186",17.9950022860,27.6347066370,444391.8876100000,809444.8875400000,-1.5412436724
"0","2187",18.0032379850,27.6465438230,444391.8812400000,809444.8823200000,-1.5327411890
"0","2188",18.0114736840,27.6561430900,444391.8748700000,809444.8771000000,-1.5278097391
"0","2189",18.0197093830,27.6733751360,444391.8685000000,809444.8718700000,-1.5126731396
"0","2190",18.0279450820,27.6900563860,444391.8621300000,809444.8666500000,-1.4981666803
"0","2191",18.0361807810,27.7288845330,444391.8557600000,809444.8614300000,-1.4602220058
"0","2192",18.0444164800,27.7753184170,444391.8493900000,809444.8562100000,-1.4145243168
"0","2193",18.0526521790,27.7927596300,444391.8430200000,809444.8509899999,-1.3991500139
"0","2194",18.0608878780,27.8030791600,444391.8366500000,809444.8457700000,-1.3929318190
"0","2195",18.0691235770,27.8131409220,444391.8302800000,809444.8405500000,-1.3871514797
"0","2196",18.0773592760,27.8240005080,444391.8239100000,809444.8353300000,-1.3800730705
"0","2197",18.0855949750,27.8322479910,444391.8175400000,809444.8301100000,-1.3805137873
"0","2198",18.0938306740,27.8412263750,444391.8111800000,809444.8248800000,-1.3840893507
"0","2199",18.1020663730,27.8494973480,444391.8048100000,809444.8196600000,-1.3848524094
"0","2200",18.1103020720,27.8594522340,444391.7984400000,809444.8144400000,-1.3904446363
"0","2201",18.1185377710,27.8676889630,444391.7920700000,809444.8092200002,-1.3905749321
"0","2202",18.1267734700,27.8796625880,444391.7857000000,809444.8040000000,-1.3992663622
"0","2203",18.1350091690,27.8913805570,444391.7793300000,809444.7987800000,-1.4076020718
"0","2204",18.1432448680,27.9040858170,444391.7729600000,809444.7935600000,-1.4172766209
"0","2205",18.1514805670,27.9140233910,444391.7665900000,809444.7883400000,-1.4228379726
"0","2206",18.1597162660,27.9328453320,444391.7602200000,809444.7831200000,-1.4397624731
"0","2207",18.1679519650,27.9430318800,444391.7538500000,809444.7778900000,-1.4337675571
"0","2208",18.1761876640,27.9513097820,444391.7474800000,809444.7726700000,-1.4346023798
"0","2209",18.1844233630,27.9760898500,444391.7411100000,809444.7674500000,-1.4112309217
"0","2210",18.1926590620,28.0076415160,444391.7347500000,809444.7622300000,-1.3807730675
"0","2211",18.2008947610,28.0502112200,444391.7283800000,809444.7570099999,-1.3390076160
"0","2212",18.2091304600,28.0844564760,444391.7220100001,809444.7517900000,-1.3057674170
"0","2213",18.2173661590,28.1042294180,444391.7156400000,809444.7465700000,-1.2877912521
"0","2214",18.2256018580,28.1249613370,444391.7092700000,809444.7413500000,-1.2687653303
"0","2215",18.2338375570,28.1407552900,444391.7029000000,809444.7361300000,-1.2552886009
"0","2216",18.2420732560,28.1554940660,444391.6965300000,809444.7309100000,-1.2430654764
"0","2217",18.2503089550,28.1660439730,444391.6901600000,809444.7256800000,-1.2364720106
"0","2218",18.2585446540,28.1752726480,444391.6837900000,809444.7204600000,-1.2323076725
"0","2219",18.2667803530,28.1852098880,444391.6774200000,809444.7152400000,-1.2267469168
"0","2220",18.2750160520,28.1948106260,444391.6710500000,809444.7100200000,-1.2218126059
"0","2221",18.2832517510,28.2036618610,444391.6646800000,809444.7047999999,-1.2185695171
"0","2222",18.2914874500,28.2124416120,444391.6583100001,809444.6995800000,-1.2155269384
"0","2223",18.2997231490,28.2219856030,444391.6519500001,809444.6943600000,-1.2107039690
"0","2224",18.3079588480,28.2304748390,444391.6455800000,809444.6891400000,-1.2086447477
"0","2225",18.3161945470,28.2389557840,444391.6392100000,809444.6839200000,-1.2066199780
"0","2226",18.3244302460,28.2475823190,444391.6328400000,809444.6786900000,-1.2040528059
"0","2227",18.3326659450,28.2560738740,444391.6264700000,809444.6734700000,-1.2019840479
"0","2228",18.3409016440,28.2644153100,444391.6201000000,809444.6682500000,-1.2006601095
"0","2229",18.3491373430,28.2726910050,444391.6137300000,809444.6630300002,-1.1998474598
"0","2230",18.3573730420,28.2814112250,444391.6073600000,809444.6578100000,-1.1969811916
"0","2231",18.3656087410,28.2900387900,444391.6009900000,809444.6525900000,-1.1944105625
"0","2232",18.3738444400,28.2985367130,444391.5946200000,809444.6473700000,-1.1923158169
"0","2233",18.3820801390,28.3068096030,444391.5882500000,809444.6421500000,-1.1915322542
"0","2234",18.3903158380,28.3150464830,444391.5818800000,809444.6369300000,-1.1913927794
"0","2235",18.3985515370,28.3234247420,444391.5755100000,809444.6317000000,-1.1929317713
"0","2236",18.4067872360,28.3321015430,444391.5691500000,809444.6264800000,-1.1902004480
"0","2237",18.4150229350,28.3407503600,444391.5627800000,809444.6212600000,-1.1875593662
"0","2238",18.4232586340,28.3490802600,444391.5564100000,809444.6160400000,-1.1863101721
"0","2239",18.4314943330,28.3574645580,444391.5500400000,809444.6108199999,-1.1847386360
"0","2240",18.4397300320,28.3660109870,444391.5436700000,809444.6056000000,-1.1824550629
"0","2241",18.4479657310,28.3743301910,444391.5373000001,809444.6003800000,-1.1836308241
"0","2242",18.4562014300,28.3827498880,444391.5309300000,809444.5951600000,-1.1853814125
"0","2243",18.4644371290,28.3912142620,444391.5245600000,809444.5899400000,-1.1873356104
"0","2244",18.4726728280,28.3999514250,444391.5181900000,809444.5847100000,-1.1902530193
"0","2245",18.4809085270,28.4083197640,444391.5118200000,809444.5794900000,-1.1917370558
"0","2246",18.4891442260,28.4165554750,444391.5054500000,809444.5742700000,-1.1917512417
"0","2247",18.4973799250,28.4255851220,444391.4990800000,809444.5690500000,-1.1954536438
"0","2248",18.5056156240,28.4359035020,444391.4927100000,809444.5638300000,-1.2016699314
"0","2249",18.5138513230,28.4460422080,444391.4863500000,809444.5586099999,-1.2075831890
"0","2250",18.5220870220,28.4576100250,444391.4799800000,809444.5533900000,-1.2157064676
"0","2251",18.5303227210,28.4668635740,444391.4736100000,809444.5481700000,-1.2199256420
"0","2252",18.5385584200,28.4793571960,444391.4672400001,809444.5429500000,-1.2293205261
"0","2253",18.5467941190,28.4912301380,444391.4608700000,809444.5377200000,-1.2378727198
"0","2254",18.5550298180,28.5049912580,444391.4545000000,809444.5325000000,-1.2488973141
"0","2255",18.5632655170,28.5188070660,444391.4481300000,809444.5272800000,-1.2599900961
"0","2256",18.5715012150,28.5327915040,444391.4417600000,809444.5220600000,-1.2712922096
"0","2257",18.5797369140,28.5435190280,444391.4353900000,809444.5168400002,-1.2781662941
"0","2258",18.5879726130,28.5580834910,444391.4290200000,809444.5116200000,-1.2901786566
"0","2259",18.5962083120,28.5726451030,444391.4226500000,809444.5064000000,-1.3021875620
"0","2260",18.6044440110,28.5937093210,444391.4162800000,809444.5011800000,-1.3215750456
"0","2261",18.6126797100,28.6305236260,444391.4099200000,809444.4959600000,-1.3574563265
"0","2262",18.6209154090,28.6435075150,444391.4035500000,809444.4907300000,-1.3674939871
"0","2263",18.6291511080,28.6825584340,444391.3971800001,809444.4855100000,-1.4056665897
"0","2264",18.6373868070,28.7176592000,444391.3908100000,809444.4802900000,-1.4397875071
"0","2265",18.6456225060,28.7380722480,444391.3844400000,809444.4750700000,-1.4584654570
"0","2266",18.6538582050,28.7737140720,444391.3780700000,809444.4698500000,-1.4931427240
"0","2267",18.6620939040,28.8088626980,444391.3717000000,809444.4646299999,-1.5273128748
"0","2268",18.6703296030,28.8225990000,444391.3653300000,809444.4594100000,-1.5383064747
"0","2269",18.6785653020,28.8338065660,444391.3589600000,809444.4541900000,-1.5459079742
"0","2270",18.6868010010,28.8420496880,444391.3525900000,809444.4489700000,-1.5462577343
"0","2271",18.6950367000,28.8504637270,444391.3462200000,809444.4437400000,-1.5445345640
"0","2272",18.7032723990,28.8587086580,444391.3398500000,809444.4385200000,-1.5441445112
"0","2273",18.7115080980,28.8669670130,444391.3334800000,809444.4333000000,-1.5435332060
"0","2274",18.7197437970,28.8752150300,444391.3271200000,809444.4280800000,-1.5430825949
"0","2275",18.7279794960,28.8835587870,444391.3207500000,809444.4228600000,-1.5417441130
"0","2276",18.7362151950,28.8934531390,444391.3143800000,809444.4176400000,-1.5362603664
"0","2277",18.7444508940,28.9041976410,444391.3080100000,809444.4124199999,-1.5293598175
"0","2278",18.7526865930,28.9155935280,444391.3016400000,809444.4072000000,-1.5214833021
"0","2279",18.7609222920,28.9263130350,444391.2952700000,809444.4019800000,-1.5146217346
"0","2280",18.7691579910,28.9402877440,444391.2889000000,809444.3967500000,-1.5033316612
"0","2281",18.7773936900,28.9552970180,444391.2825300001,809444.3915300000,-1.4907836914
"0","2282",18.7856293890,28.9715999590,444391.2761600000,809444.3863100000,-1.4767138958
"0","2283",18.7938650880,29.0066967840,444391.2697900000,809444.3810900000,-1.4425970316
"0","2284",18.8021007870,29.0441515740,444391.2634200000,809444.3758700000,-1.4060589075
"0","2285",18.8103364860,29.0545544300,444391.2570500000,809444.3706500002,-1.3997033834
"0","2286",18.8185721850,29.0714294810,444391.2506800000,809444.3654300000,-1.3849744797
"0","2287",18.8268078840,29.0833172010,444391.2443200000,809444.3602100000,-1.3764017820
