LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2139",13.6185882410,19.2542532340,444824.9422500000,809282.3045600000,-1.5833783150
"0","2140",13.6249580210,19.2606701290,444824.9486100000,809282.3044800000,-1.5826021433
"0","2141",13.6313278000,19.2672186790,444824.9549800000,809282.3043899999,-1.5810824633
"0","2142",13.6376975800,19.2737255880,444824.9613500000,809282.3043100000,-1.5797536373
"0","2143",13.6440673590,19.2802470200,444824.9677200000,809282.3042200000,-1.5783554316
"0","2144",13.6504371380,19.2869572890,444824.9740900000,809282.3041400000,-1.5762450695
"0","2145",13.6568069180,19.2936366350,444824.9804600000,809282.3040500000,-1.5742352009
"0","2146",13.6631766970,19.3002608890,444824.9868300000,809282.3039700000,-1.5724167824
"0","2147",13.6695464760,19.3071257680,444824.9932000001,809282.3038800000,-1.5698570013
"0","2148",13.6759162560,19.3141728220,444824.9995700000,809282.3038000000,-1.5668425560
"0","2149",13.6822860350,19.3207418210,444825.0059400000,809282.3037100000,-1.5652370453
"0","2150",13.6886558140,19.3274608780,444825.0123100000,809282.3036300000,-1.5630989075
"0","2151",13.6950255940,19.3343129860,444825.0186800000,809282.3035400000,-1.5605735779
"0","2152",13.7013953730,19.3409393050,444825.0250500000,809282.3034600000,-1.5587476492
"0","2153",13.7077651520,19.3473873310,444825.0314100000,809282.3033700000,-1.5577461720
"0","2154",13.7141349320,19.3537755530,444825.0377800000,809282.3032900000,-1.5582312346
"0","2155",13.7205047110,19.3601462720,444825.0441500000,809282.3032000000,-1.5583406687
"0","2156",13.7268744900,19.3665207330,444825.0505200000,809282.3031200002,-1.5585849285
"0","2157",13.7332442700,19.3729653350,444825.0568900000,809282.3030300000,-1.5595641136
"0","2158",13.7396140490,19.3795280020,444825.0632600000,809282.3029500000,-1.5611435175
"0","2159",13.7459838280,19.3861501330,444825.0696300000,809282.3028600002,-1.5629541874
"0","2160",13.7523536080,19.3928683930,444825.0760000000,809282.3027800000,-1.5650898218
"0","2161",13.7587233870,19.3995187040,444825.0823700000,809282.3026900000,-1.5670009851
"0","2162",13.7650931660,19.4059149720,444825.0887400000,809282.3026100000,-1.5675824881
"0","2163",13.7714629460,19.4124087390,444825.0951100000,809282.3025200000,-1.5688453913
"0","2164",13.7778327250,19.4194114120,444825.1014800000,809282.3024400000,-1.5717545748
"0","2165",13.7842025040,19.4269810780,444825.1078500000,809282.3023500000,-1.5758442879
"0","2166",13.7905722840,19.4342885290,444825.1142100001,809282.3022700000,-1.5794254541
"0","2167",13.7969420630,19.4415772460,444825.1205800000,809282.3021800000,-1.5829682350
"0","2168",13.8033118430,19.4485717210,444825.1269500000,809282.3021000000,-1.5858576298
"0","2169",13.8096816220,19.4551885010,444825.1333200000,809282.3020100000,-1.5876486301
"0","2170",13.8160514010,19.4624561670,444825.1396900000,809282.3019300000,-1.5911478996
"0","2171",13.8224211810,19.4690340580,444825.1460600000,809282.3018400000,-1.5927894115
"0","2172",13.8287909600,19.4755747810,444825.1524300000,809282.3017599999,-1.5942749977
"0","2173",13.8351607390,19.4821690930,444825.1588000000,809282.3016700000,-1.5959811211
"0","2174",13.8415305190,19.4887175610,444825.1651700000,809282.3015900000,-1.5975004435
"0","2175",13.8479002980,19.4954204440,444825.1715400000,809282.3014999999,-1.5995872021
"0","2176",13.8542700770,19.5024545490,444825.1779100001,809282.3014200000,-1.6025712490
"0","2177",13.8606398570,19.5090916480,444825.1842800000,809282.3013400000,-1.6044359207
"0","2178",13.8670096360,19.5156750770,444825.1906400000,809282.3012500000,-1.6060994864
"0","2179",13.8733794150,19.5222070300,444825.1970100000,809282.3011700000,-1.6075459719
"0","2180",13.8797491950,19.5287589160,444825.2033800000,809282.3010800000,-1.6090799570
"0","2181",13.8861189740,19.5352577870,444825.2097500000,809282.3010000000,-1.6103688478
"0","2182",13.8924887530,19.5417115410,444825.2161200000,809282.3009100000,-1.6114065647
"0","2183",13.8988585330,19.5481266930,444825.2224900000,809282.3008300000,-1.6121681929
"0","2184",13.9052283120,19.5546278910,444825.2288600000,809282.3007400000,-1.6134687662
"0","2185",13.9115980910,19.5611007990,444825.2352300000,809282.3006599999,-1.6146196127
"0","2186",13.9179678710,19.5674730340,444825.2416000000,809282.3005700000,-1.6147965193
"0","2187",13.9243376500,19.5738481810,444825.2479700001,809282.3004900002,-1.6145349741
"0","2188",13.9307074290,19.5802274900,444825.2543400000,809282.3003999999,-1.6141864061
"0","2189",13.9370772090,19.5866087460,444825.2607100000,809282.3003200000,-1.6138038635
"0","2190",13.9434469880,19.5929900090,444825.2670800000,809282.3002300002,-1.6134212017
"0","2191",13.9498167670,19.5993761390,444825.2734400000,809282.3001500000,-1.6129645109
"0","2192",13.9561865470,19.6058116820,444825.2798100000,809282.3000600000,-1.6120468378
"0","2193",13.9625563260,19.6122883320,444825.2861800000,809282.2999800000,-1.6108751297
"0","2194",13.9689261060,19.6186920590,444825.2925500000,809282.2998900000,-1.6102166176
"0","2195",13.9752958850,19.6251007480,444825.2989200000,809282.2998100000,-1.6095114946
"0","2196",13.9816656640,19.6315347020,444825.3052900000,809282.2997200000,-1.6086050272
"0","2197",13.9880354440,19.6382898560,444825.3116600000,809282.2996400000,-1.6063560247
"0","2198",13.9944052230,19.6448739790,444825.3180300000,809282.2995500000,-1.6046897173
"0","2199",14.0007750020,19.6513928650,444825.3244000000,809282.2994700000,-1.6033034325
"0","2200",14.0071447820,19.6578622000,444825.3307700000,809282.2993800000,-1.6021728516
"0","2201",14.0135145610,19.6642334620,444825.3371400000,809282.2993000000,-1.6020354033
"0","2202",14.0198843400,19.6706804000,444825.3435100000,809282.2992100000,-1.6010409594
"0","2203",14.0262541200,19.6771327990,444825.3498800000,809282.2991300002,-1.6020702124
"0","2204",14.0326238990,19.6836825690,444825.3562400000,809282.2990400000,-1.6035951376
"0","2205",14.0389936780,19.6901261420,444825.3626100000,809282.2989600000,-1.6045675278
"0","2206",14.0453634580,19.6965040180,444825.3689800001,809282.2988700002,-1.6042462587
"0","2207",14.0517332370,19.7030437130,444825.3753500000,809282.2987900000,-1.6027652025
"0","2208",14.0581030160,19.7097041110,444825.3817200000,809282.2987000000,-1.6008192301
"0","2209",14.0644727960,19.7161350770,444825.3880900000,809282.2986200000,-1.5999342203
"0","2210",14.0708425750,19.7225049470,444825.3944600000,809282.2985300000,-1.5999003649
"0","2211",14.0772123540,19.7288826440,444825.4008300000,809282.2984500000,-1.5995826721
"0","2212",14.0835821340,19.7353246060,444825.4072000000,809282.2983600000,-1.5986210108
"0","2213",14.0899519130,19.7418139610,444825.4135700000,809282.2982800000,-1.5973809958
"0","2214",14.0963216920,19.7484333280,444825.4199400000,809282.2981900000,-1.5955804586
"0","2215",14.1026914720,19.7551419130,444825.4263100000,809282.2981100000,-1.5934754610
"0","2216",14.1090612510,19.7618274210,444825.4326700000,809282.2980200000,-1.5914452076
"0","2217",14.1154310300,19.7690728170,444825.4390400001,809282.2979400000,-1.5879924297
"0","2218",14.1218008100,19.7794347610,444825.4454100000,809282.2978500000,-1.5798195601
"0","2219",14.1281705890,19.7929446770,444825.4517800000,809282.2977699999,-1.5679055452
"0","2220",14.1345403680,19.8006758420,444825.4581500000,809282.2976800000,-1.5635241270
"0","2221",14.1409101480,19.8088130820,444825.4645200000,809282.2976000000,-1.5584604740
"0","2222",14.1472799270,19.8168361370,444825.4708900000,809282.2975099999,-1.5535824299
"0","2223",14.1536497070,19.8248959350,444825.4772600000,809282.2974300000,-1.5486441851
"0","2224",14.1600194860,19.8418837430,444825.4836300000,809282.2973400000,-1.5328958035
"0","2225",14.1663892650,19.8718859380,444825.4900000000,809282.2972600000,-1.5035775900
"0","2226",14.1727590450,19.8887969690,444825.4963700000,809282.2971700000,-1.4879120588
"0","2227",14.1791288240,19.8983748900,444825.5027400001,809282.2970900000,-1.4807592630
"0","2228",14.1854986030,19.9093473590,444825.5091100000,809282.2970000000,-1.4718250036
"0","2229",14.1918683830,19.9210925570,444825.5154700000,809282.2969200000,-1.4619570971
"0","2230",14.1982381620,19.9338347300,444825.5218400000,809282.2968300000,-1.4509212971
"0","2231",14.2046079410,19.9458441360,444825.5282100000,809282.2967500000,-1.4407403469
"0","2232",14.2109777210,19.9579011780,444825.5345800000,809282.2966600000,-1.4305032492
"0","2233",14.2173475000,19.9700879400,444825.5409500000,809282.2965800000,-1.4201136827
"0","2234",14.2237172790,19.9836430830,444825.5473200000,809282.2964900000,-1.4081484079
"0","2235",14.2300870590,19.9962220690,444825.5536900000,809282.2964100000,-1.3973014355
"0","2236",14.2364568380,20.0092687520,444825.5600600000,809282.2963200000,-1.3859153986
"0","2237",14.2428266170,20.0232922480,444825.5664300000,809282.2962400002,-1.3734220266
"0","2238",14.2491963970,20.0341580180,444825.5728000000,809282.2961500000,-1.3646191359
"0","2239",14.2555661760,20.0433732210,444825.5791700000,809282.2960700000,-1.3579598665
"0","2240",14.2619359550,20.0527640000,444825.5855400000,809282.2959800002,-1.3510596752
"0","2241",14.2683057350,20.0641743470,444825.5919100000,809282.2959000000,-1.3415927887
"0","2242",14.2746755140,20.0780401540,444825.5982700000,809282.2958100000,-1.3292766809
"0","2243",14.2810452930,20.0903790000,444825.6046400000,809282.2957300000,-1.3187091351
"0","2244",14.2874150730,20.1017068980,444825.6110100000,809282.2956400000,-1.3093417883
"0","2245",14.2937848520,20.1124746840,444825.6173800000,809282.2955600000,-1.3006601334
"0","2246",14.3001546310,20.1228083500,444825.6237500001,809282.2954700000,-1.2925231457
"0","2247",14.3065244110,20.1329238260,444825.6301200000,809282.2953900000,-1.2846651077
"0","2248",14.3128941900,20.1410077870,444825.6364900000,809282.2953000000,-1.2796875238
"0","2249",14.3192639700,20.1500365580,444825.6428600000,809282.2952200000,-1.2732887268
"0","2250",14.3256337490,20.1582537030,444825.6492300000,809282.2951300000,-1.2680976391
"0","2251",14.3320035280,20.1646991950,444825.6556000000,809282.2950500000,-1.2671126127
"0","2252",14.3383733080,20.1711534290,444825.6619700000,809282.2949600000,-1.2681533098
"0","2253",14.3447430870,20.1777094110,444825.6683400000,809282.2948799999,-1.2697046995
"0","2254",14.3511128660,20.1843425060,444825.6747100000,809282.2947900000,-1.2715550661
"0","2255",14.3574826460,20.1907393180,444825.6810700000,809282.2947100000,-1.2721425295
"0","2256",14.3638524250,20.1971438220,444825.6874400000,809282.2946199999,-1.2728085518
"0","2257",14.3702222040,20.2035159660,444825.6938100001,809282.2945400000,-1.2726349831
"0","2258",14.3765919840,20.2099138500,444825.7001800000,809282.2944500000,-1.2720359564
"0","2259",14.3829617630,20.2163478720,444825.7065500000,809282.2943700000,-1.2711290121
"0","2260",14.3893315420,20.2228703790,444825.7129200000,809282.2942800000,-1.2697257996
"0","2261",14.3957013220,20.2292601710,444825.7192900000,809282.2942000000,-1.2692204714
"0","2262",14.4020711010,20.2356314690,444825.7256600000,809282.2941100000,-1.2690813541
"0","2263",14.4084408800,20.2420054500,444825.7320300000,809282.2940300000,-1.2693127394
"0","2264",14.4148106600,20.2484075900,444825.7384000000,809282.2939400000,-1.2699556351
"0","2265",14.4211804390,20.2549285110,444825.7447700000,809282.2938600000,-1.2713514566
"0","2266",14.4275502180,20.2615781370,444825.7511400000,809282.2937700000,-1.2732602358
"0","2267",14.4339199980,20.2685531960,444825.7575000000,809282.2936900000,-1.2761023045
"0","2268",14.4402897770,20.2754073260,444825.7638700000,809282.2936000000,-1.2786331177
"0","2269",14.4466595560,20.2827519340,444825.7702400000,809282.2935199999,-1.2822895050
"0","2270",14.4530293360,20.2916879150,444825.7766100000,809282.2934300000,-1.2885566950
"0","2271",14.4593991150,20.2996502690,444825.7829800000,809282.2933500002,-1.2933342457
"0","2272",14.4657688940,20.3072707040,444825.7893500000,809282.2932599999,-1.2975171804
"0","2273",14.4721386740,20.3153807170,444825.7957200000,809282.2931800000,-1.3025369644
"0","2274",14.4785084530,20.3225408820,444825.8020900000,809282.2930900002,-1.3058071136
"0","2275",14.4848782330,20.3306924590,444825.8084600000,809282.2930100000,-1.3108937740
"0","2276",14.4912480120,20.3389446600,444825.8148300000,809282.2929300000,-1.3161401749
"0","2277",14.4976177910,20.3480613730,444825.8212000000,809282.2928400000,-1.3226624727
"0","2278",14.5039875710,20.3554721950,444825.8275700000,809282.2927600000,-1.3264501095
"0","2279",14.5103573500,20.3638005380,444825.8339400000,809282.2926700000,-1.3318154812
"0","2280",14.5167271290,20.3711743990,444825.8403000000,809282.2925900000,-1.3355302811
"0","2281",14.5230969090,20.3778269410,444825.8466700000,809282.2925000000,-1.3374491930
"0","2282",14.5294666880,20.3847464810,444825.8530400000,809282.2924200000,-1.3401521444
"0","2283",14.5358364670,20.3925701810,444825.8594100000,809282.2923300000,-1.3446948528
"0","2284",14.5422062470,20.3995653470,444825.8657800000,809282.2922500002,-1.3475859165
"0","2285",14.5485760260,20.4071455930,444825.8721500000,809282.2921600000,-1.3516951799
"0","2286",14.5549458050,20.4149434220,444825.8785200001,809282.2920800000,-1.3561931849
"0","2287",14.5613155850,20.4218545620,444825.8848900000,809282.2919900002,-1.3588745594
"0","2288",14.5676853640,20.4285150290,444825.8912600000,809282.2919100000,-1.3608207703
"0","2289",14.5740551430,20.4349975350,444825.8976300000,809282.2918200000,-1.3620244265
"0","2290",14.5804249230,20.4413742430,444825.9040000000,809282.2917400000,-1.3623216152
"0","2291",14.5867947020,20.4477539340,444825.9103700000,809282.2916500000,-1.3619661331
"0","2292",14.5931644810,20.4543025960,444825.9167400000,809282.2915700000,-1.3604459763
"0","2293",14.5995342610,20.4611465620,444825.9231000000,809282.2914800000,-1.3579428196
"0","2294",14.6059040400,20.4676023030,444825.9294700000,809282.2914000000,-1.3568928242
"0","2295",14.6122738190,20.4740044790,444825.9358400000,809282.2913100000,-1.3562495708
"0","2296",14.6186435990,20.4803875520,444825.9422100000,809282.2912300000,-1.3558378220
"0","2297",14.6250133780,20.4867629160,444825.9485800001,809282.2911400000,-1.3555710316
"0","2298",14.6313831570,20.4931347860,444825.9549500000,809282.2910600000,-1.3557342291
"0","2299",14.6377529370,20.4995701590,444825.9613200000,809282.2909700000,-1.3566507101
"0","2300",14.6441227160,20.5059617140,444825.9676900000,809282.2908899999,-1.3571778536
"0","2301",14.6504924960,20.5123499350,444825.9740600000,809282.2908000000,-1.3576629162
"0","2302",14.6568622750,20.5187204650,444825.9804300000,809282.2907200000,-1.3577606678
"0","2303",14.6632320540,20.5250918210,444825.9868000000,809282.2906299999,-1.3579024076
"0","2304",14.6696018340,20.5315127180,444825.9931700000,809282.2905500000,-1.3587110043
"0","2305",14.6759716130,20.5378956380,444825.9995300000,809282.2904600000,-1.3591203690
"0","2306",14.6823413920,20.5442705950,444826.0059000000,809282.2903800000,-1.3588634729
"0","2307",14.6887111720,20.5506856480,444826.0122700000,809282.2902900000,-1.3581026793
"0","2308",14.6950809510,20.5570720340,444826.0186400000,809282.2902100000,-1.3576424122
"0","2309",14.7014507300,20.5634706370,444826.0250100000,809282.2901200000,-1.3570357561
"0","2310",14.7078205100,20.5699125460,444826.0313800000,809282.2900400000,-1.3560744524
"0","2311",14.7141902890,20.5763628660,444826.0377500000,809282.2899500000,-1.3550583124
"0","2312",14.7205600680,20.5827395800,444826.0441200000,809282.2898700000,-1.3547610044
"0","2313",14.7269298480,20.5891741580,444826.0504900000,809282.2897800000,-1.3556718826
"0","2314",14.7332996270,20.5960760830,444826.0568600000,809282.2897000000,-1.3583294153
"0","2315",14.7396694060,20.6040595870,444826.0632300001,809282.2896100000,-1.3631421328
"0","2316",14.7460391860,20.6124628120,444826.0696000000,809282.2895300000,-1.3686230183
"0","2317",14.7524089650,20.6202957990,444826.0759700000,809282.2894400000,-1.3731817007
"0","2318",14.7587787440,20.6304446480,444826.0823300000,809282.2893600002,-1.3810826540
"0","2319",14.7651485240,20.6406974090,444826.0887000000,809282.2892700000,-1.3891166449
"0","2320",14.7715183030,20.6507380580,444826.0950700000,809282.2891900000,-1.3968781233
"0","2321",14.7778880820,20.6607848830,444826.1014400000,809282.2891000002,-1.4046475887
"0","2322",14.7842578620,20.6683840550,444826.1078100000,809282.2890200000,-1.4087916613
"0","2323",14.7906276410,20.6755313070,444826.1141800000,809282.2889300000,-1.4120334387
"0","2324",14.7969974200,20.6823406770,444826.1205500000,809282.2888500000,-1.4144403934
"0","2325",14.8033672000,20.6895237920,444826.1269200000,809282.2887600000,-1.4177604914
"0","2326",14.8097369790,20.6967004710,444826.1332900001,809282.2886800000,-1.4210666418
"0","2327",14.8161067590,20.7033254450,444826.1396600000,809282.2885900000,-1.4228876829
