LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2074",18.3886404650,24.5358629860,443140.2424800000,808440.3408200000,-1.0065810680
"0","2075",18.3975110100,24.6295458510,443140.2488500000,808440.3346500000,-1.0998430252
"0","2076",18.4063815550,24.6650905260,443140.2552200000,808440.3284699999,-1.1342630386
"0","2077",18.4152521010,24.6808807270,443140.2615900000,808440.3223000000,-1.1473261118
"0","2078",18.4241226460,24.7043670620,443140.2679600001,808440.3161200000,-1.1690728664
"0","2079",18.4329931910,24.7151838750,443140.2743300000,808440.3099500000,-1.1752629280
"0","2080",18.4418637370,24.7247655920,443140.2807000000,808440.3037700000,-1.1788854599
"0","2081",18.4507342820,24.7371233510,443140.2870700000,808440.2976000000,-1.1874893904
"0","2082",18.4596048270,24.7468814150,443140.2934400000,808440.2914300000,-1.1915555000
"0","2083",18.4684753730,24.7569512880,443140.2998100000,808440.2852500000,-1.1963216066
"0","2084",18.4773459180,24.7679137740,443140.3061800000,808440.2790800000,-1.2027628422
"0","2085",18.4862164630,24.7767876160,443140.3125500000,808440.2729000000,-1.2030047178
"0","2086",18.4950870080,24.7875646050,443140.3189200000,808440.2667300000,-1.1968845129
"0","2087",18.5039575540,24.8004805950,443140.3252800000,808440.2605600000,-1.1874964237
"0","2088",18.5128280990,24.8105435360,443140.3316500000,808440.2543800002,-1.1827449799
"0","2089",18.5216986440,24.8196688290,443140.3380200000,808440.2482100000,-1.1806038618
"0","2090",18.5305691900,24.8285601840,443140.3443900000,808440.2420300000,-1.1799958944
"0","2091",18.5394397350,24.8374312630,443140.3507600000,808440.2358600000,-1.1798986197
"0","2092",18.5483102800,24.8464442790,443140.3571300000,808440.2296899999,-1.1783024073
"0","2093",18.5571808260,24.8554833600,443140.3635000000,808440.2235100000,-1.1765650511
"0","2094",18.5660513710,24.8649526640,443140.3698700000,808440.2173400000,-1.1732512712
"0","2095",18.5749219160,24.8740337660,443140.3762400000,808440.2111599999,-1.1713070869
"0","2096",18.5837924620,24.8829169460,443140.3826100000,808440.2049900000,-1.1708334684
"0","2097",18.5926630070,24.8918015300,443140.3889800000,808440.1988100000,-1.1713327169
"0","2098",18.6015335520,24.9008713990,443140.3953500000,808440.1926400000,-1.1732237339
"0","2099",18.6104040980,24.9098653250,443140.4017100000,808440.1864700000,-1.1747083664
"0","2100",18.6192746430,24.9458149900,443140.4080800000,808440.1802900000,-1.1398702860
"0","2101",18.6281451880,25.0304822890,443140.4144500000,808440.1741200000,-1.0556689501
"0","2102",18.6370157340,25.0816032040,443140.4208200000,808440.1679400000,-1.0053235292
"0","2103",18.6458862790,25.0918425420,443140.4271900000,808440.1617700000,-1.0002090931
"0","2104",18.6547568240,25.1007353900,443140.4335600000,808440.1556000002,-0.9995796681
"0","2105",18.6636273700,25.1096975650,443140.4399300000,808440.1494200000,-1.0008579493
"0","2106",18.6724979150,25.1185795900,443140.4463000000,808440.1432500000,-1.0013093948
"0","2107",18.6813684600,25.1276714910,443140.4526700001,808440.1370700002,-0.9993153811
"0","2108",18.6902390060,25.1372260430,443140.4590400000,808440.1309000000,-0.9957653284
"0","2109",18.6991095510,25.1461960790,443140.4654100000,808440.1247300000,-0.9944330454
"0","2110",18.7079800960,25.1550724120,443140.4717800000,808440.1185500000,-0.9941125512
"0","2111",18.7168506420,25.1639578520,443140.4781500000,808440.1123799999,-0.9946268201
"0","2112",18.7257211870,25.1730208820,443140.4845100000,808440.1062000000,-0.9964847565
"0","2113",18.7345917320,25.1821210390,443140.4908800000,808440.1000300000,-0.9985160828
"0","2114",18.7434622780,25.1920051060,443140.4972500000,808440.0938499999,-1.0028759241
"0","2115",18.7523328230,25.2036671270,443140.5036200000,808440.0876800000,-1.0104466677
"0","2116",18.7612033680,25.2201823840,443140.5099900000,808440.0815100000,-1.0243774652
"0","2117",18.7700739140,25.2392816620,443140.5163600000,808440.0753300000,-1.0412918329
"0","2118",18.7789444590,25.2629058170,443140.5227300001,808440.0691600000,-1.0631873608
"0","2119",18.7878150040,25.2857947550,443140.5291000000,808440.0629800000,-1.0842875242
"0","2120",18.7966855500,25.3084386460,443140.5354700000,808440.0568100000,-1.1051216125
"0","2121",18.8055560950,25.3237758540,443140.5418400000,808440.0506400000,-1.1176333427
"0","2122",18.8144266400,25.3326525170,443140.5482100000,808440.0444600000,-1.1179628372
"0","2123",18.8232971860,25.3425791810,443140.5545800000,808440.0382900002,-1.1135072708
"0","2124",18.8321677310,25.3634568110,443140.5609500000,808440.0321100000,-1.0946078300
"0","2125",18.8410382760,25.3969658300,443140.5673100000,808440.0259400000,-1.0622942448
"0","2126",18.8499088220,25.4249337820,443140.5736800000,808440.0197700000,-1.0357702971
"0","2127",18.8587793670,25.4377536570,443140.5800500000,808440.0135900000,-1.0265148878
"0","2128",18.8676499120,25.4491520830,443140.5864200000,808440.0074200000,-1.0193568468
"0","2129",18.8765204580,25.4589454150,443140.5927900000,808440.0012400000,-1.0152068138
"0","2130",18.8853910030,25.4678664680,443140.5991600000,808439.9950699999,-1.0142588615
"0","2131",18.8942615480,25.4767466750,443140.6055300000,808439.9889000000,-1.0146729946
"0","2132",18.9031320940,25.4856629200,443140.6119000000,808439.9827200000,-1.0155745745
"0","2133",18.9120026390,25.4954339900,443140.6182700000,808439.9765500000,-1.0196717978
"0","2134",18.9208731840,25.5063787120,443140.6246400000,808439.9703700000,-1.0260827541
"0","2135",18.9297437300,25.5164212940,443140.6310100000,808439.9642000000,-1.0307909250
"0","2136",18.9386142750,25.5258430160,443140.6373800000,808439.9580200000,-1.0339661837
"0","2137",18.9474848200,25.5347159140,443140.6437400001,808439.9518500000,-1.0337618589
"0","2138",18.9563553660,25.5439695510,443140.6501100000,808439.9456800000,-1.0311268568
"0","2139",18.9652259110,25.5550812630,443140.6564800000,808439.9395000000,-1.0244348049
"0","2140",18.9740964560,25.5649181680,443140.6628500000,808439.9333300000,-1.0201829672
"0","2141",18.9829670020,25.5754857140,443140.6692200000,808439.9271500000,-1.0144395828
"0","2142",18.9918375470,25.5854837210,443140.6755900000,808439.9209800002,-1.0098272562
"0","2143",19.0007080920,25.5949951820,443140.6819600000,808439.9148100000,-1.0063948631
"0","2144",19.0095786380,25.6039139560,443140.6883300000,808439.9086300000,-1.0054686069
"0","2145",19.0184491830,25.6132154160,443140.6947000000,808439.9024600000,-1.0026702881
"0","2146",19.0273197280,25.6223717720,443140.7010700000,808439.8962800000,-1.0004004240
"0","2147",19.0361902730,25.6313260790,443140.7074400001,808439.8901100000,-0.9991785288
"0","2148",19.0450608190,25.6406601920,443140.7138100000,808439.8839400000,-0.9962735176
"0","2149",19.0539313640,25.6535946930,443140.7201800000,808439.8777599999,-0.9868599773
"0","2150",19.0628019090,25.6685220480,443140.7265400000,808439.8715900000,-0.9748541713
"0","2151",19.0716724550,25.6829098820,443140.7329100000,808439.8654100000,-0.9635261893
"0","2152",19.0805430000,25.6920366310,443140.7392800000,808439.8592400000,-0.9613788724
"0","2153",19.0894135450,25.7041074910,443140.7456500000,808439.8530600000,-0.9695653915
"0","2154",19.0982840910,25.7164146490,443140.7520200000,808439.8468900000,-0.9780964851
"0","2155",19.1071546360,25.7270796410,443140.7583900000,808439.8407200000,-0.9840172529
"0","2156",19.1160251810,25.7362790750,443140.7647600000,808439.8345400000,-0.9864550829
"0","2157",19.1248957270,25.7452692320,443140.7711300000,808439.8283700000,-0.9849934578
"0","2158",19.1337662720,25.7546896290,443140.7775000001,808439.8221900000,-0.9818221331
"0","2159",19.1426368170,25.7647316240,443140.7838700000,808439.8160200000,-0.9771152139
"0","2160",19.1515073630,25.7744314100,443140.7902400000,808439.8098500000,-0.9731910229
"0","2161",19.1603779080,25.7836774630,443140.7966100000,808439.8036700002,-0.9705827832
"0","2162",19.1692484530,25.7933375250,443140.8029800000,808439.7975000000,-0.9667578340
"0","2163",19.1781189990,25.8023382710,443140.8093400000,808439.7913200000,-0.9652324319
"0","2164",19.1869895440,25.8112109220,443140.8157100000,808439.7851500000,-0.9650391340
"0","2165",19.1958600890,25.8200860020,443140.8220800000,808439.7789799999,-0.9653227925
"0","2166",19.2047306350,25.8289625700,443140.8284500000,808439.7728000000,-0.9649958611
"0","2167",19.2136011800,25.8384709370,443140.8348200000,808439.7666300000,-0.9684196711
"0","2168",19.2224717250,25.8473492820,443140.8411900000,808439.7604499999,-0.9680476189
"0","2169",19.2313422710,25.8562781160,443140.8475600000,808439.7542800000,-0.9670290351
"0","2170",19.2402128160,25.8652889770,443140.8539300000,808439.7481000000,-0.9654450417
"0","2171",19.2490833610,25.8751941170,443140.8603000000,808439.7419300000,-0.9610376358
"0","2172",19.2579539070,25.8851442180,443140.8666700000,808439.7357600000,-0.9565300942
"0","2173",19.2668244520,25.8952820040,443140.8730400000,808439.7295800000,-0.9516221285
"0","2174",19.2756949970,25.9054459260,443140.8794100000,808439.7234100000,-0.9466603994
"0","2175",19.2845655430,25.9143542850,443140.8857700000,808439.7172300000,-0.9458404779
"0","2176",19.2934360880,25.9232382620,443140.8921400000,808439.7110600000,-0.9463288188
"0","2177",19.3023066330,25.9323886200,443140.8985100001,808439.7048900002,-0.9485743642
"0","2178",19.3111771790,25.9423677470,443140.9048800000,808439.6987100000,-0.9531456232
"0","2179",19.3200477240,25.9539942440,443140.9112500000,808439.6925400000,-0.9606615305
"0","2180",19.3289182690,25.9671964210,443140.9176200000,808439.6863600002,-0.9704396129
"0","2181",19.3377888150,25.9961194060,443140.9239900000,808439.6801900000,-0.9979687333
"0","2182",19.3466593600,26.0368154250,443140.9303600000,808439.6740200000,-1.0376862288
"0","2183",19.3555299050,26.0757255940,443140.9367300000,808439.6678400000,-1.0755717754
"0","2184",19.3644004510,26.1200218440,443140.9431000000,808439.6616699999,-1.1189707518
"0","2185",19.3732709960,26.1578342830,443140.9494700000,808439.6554900000,-1.1557279825
"0","2186",19.3821415410,26.1790405310,443140.9558400000,808439.6493200000,-1.1749898195
"0","2187",19.3910120870,26.2014182930,443140.9622100001,808439.6431399999,-1.1955343485
"0","2188",19.3998826320,26.2112262740,443140.9685700001,808439.6369700000,-1.1997188330
"0","2189",19.4087531770,26.2204095060,443140.9749400000,808439.6308000000,-1.1973428726
"0","2190",19.4176237230,26.2293263800,443140.9813100000,808439.6246200000,-1.1964350939
"0","2191",19.4264942680,26.2382305480,443140.9876800000,808439.6184500000,-1.1972081661
"0","2192",19.4353648130,26.2473868460,443140.9940500000,808439.6122700000,-1.1994777918
"0","2193",19.4442353590,26.2565767430,443141.0004200000,808439.6061000000,-1.2018793821
"0","2194",19.4531059040,26.2654516280,443141.0067900000,808439.5999300000,-1.2021569014
"0","2195",19.4619764490,26.2743472400,443141.0131600000,808439.5937500000,-1.2028242350
"0","2196",19.4708469950,26.2834302610,443141.0195300000,808439.5875800002,-1.2047773600
"0","2197",19.4797175400,26.2926029090,443141.0259000000,808439.5814000000,-1.2071120739
"0","2198",19.4885880850,26.3029625920,443141.0322700001,808439.5752300000,-1.2124633789
"0","2199",19.4974586310,26.3127996000,443141.0386400000,808439.5690600000,-1.2167154551
"0","2200",19.5063291760,26.3235848540,443141.0450100000,808439.5628800000,-1.2228502035
"0","2201",19.5151997210,26.3336044490,443141.0513700000,808439.5567100000,-1.2275091410
"0","2202",19.5240702670,26.3426832610,443141.0577400000,808439.5505300000,-1.2294425964
"0","2203",19.5329408120,26.3515540010,443141.0641100000,808439.5443600002,-1.2295013666
"0","2204",19.5418113570,26.3604269150,443141.0704800000,808439.5381800000,-1.2297064066
"0","2205",19.5506819030,26.3693996070,443141.0768500000,808439.5320100000,-1.2310564518
"0","2206",19.5595524480,26.3784325340,443141.0832200000,808439.5258400000,-1.2327615023
"0","2207",19.5684229930,26.3876545630,443141.0895900000,808439.5196600000,-1.2352832556
"0","2208",19.5772935380,26.3969015070,443141.0959600000,808439.5134900000,-1.2378946543
"0","2209",19.5861640840,26.4059725210,443141.1023300000,808439.5073100000,-1.2397911549
"0","2210",19.5950346290,26.4149612090,443141.1087000000,808439.5011399999,-1.2412437201
"0","2211",19.6039051740,26.4238317980,443141.1150700000,808439.4949700000,-1.2412160635
"0","2212",19.6127757200,26.4327137080,443141.1214400000,808439.4887900000,-1.2407668829
"0","2213",19.6216462650,26.4415844070,443141.1278100000,808439.4826200000,-1.2408189774
"0","2214",19.6305168100,26.4505518050,443141.1341700000,808439.4764400000,-1.2421333790
"0","2215",19.6393873560,26.4594228510,443141.1405400000,808439.4702700000,-1.2422276735
"0","2216",19.6482579010,26.4682944120,443141.1469100000,808439.4641000000,-1.2420934439
"0","2217",19.6571284460,26.4771651000,443141.1532800001,808439.4579200000,-1.2420431376
"0","2218",19.6659989920,26.4860452520,443141.1596500000,808439.4517500000,-1.2416301966
"0","2219",19.6748695370,26.4950042240,443141.1660200000,808439.4455700000,-1.2403745651
"0","2220",19.6837400820,26.5038767840,443141.1723900000,808439.4394000000,-1.2405636311
"0","2221",19.6926106280,26.5128600070,443141.1787600000,808439.4332200000,-1.2419819832
"0","2222",19.7014811730,26.5217433910,443141.1851300000,808439.4270500002,-1.2424594164
"0","2223",19.7103517180,26.5307250950,443141.1915000000,808439.4208800000,-1.2438681126
"0","2224",19.7192222640,26.5396190020,443141.1978700000,808439.4147000000,-1.2445123196
"0","2225",19.7280928090,26.5486318920,443141.2042400000,808439.4085300000,-1.2461078167
"0","2226",19.7369633540,26.5577298190,443141.2106000000,808439.4023500000,-1.2481291294
"0","2227",19.7458339000,26.5673289360,443141.2169700000,808439.3961800000,-1.2517974377
"0","2228",19.7547044450,26.5767745120,443141.2233400001,808439.3900100000,-1.2550427914
"0","2229",19.7635749900,26.5869914760,443141.2297100000,808439.3838299999,-1.2601122856
"0","2230",19.7724455360,26.5971234380,443141.2360800000,808439.3776600000,-1.2650082111
"0","2231",19.7813160810,26.6074172080,443141.2424500000,808439.3714800000,-1.2702307701
"0","2232",19.7901866260,26.6164934130,443141.2488200000,808439.3653100000,-1.2721519470
"0","2233",19.7990571720,26.6257994750,443141.2551900000,808439.3591400000,-1.2749655247
"0","2234",19.8079277170,26.6352743380,443141.2615600000,808439.3529600000,-1.2782951593
"0","2235",19.8167982620,26.6444039840,443141.2679300000,808439.3467900000,-1.2804547548
"0","2236",19.8256688080,26.6541871360,443141.2743000000,808439.3406100000,-1.2845807076
"0","2237",19.8345393530,26.6641017360,443141.2806700000,808439.3344400000,-1.2890093327
"0","2238",19.8434098980,26.6733763770,443141.2870400000,808439.3282600000,-1.2917171717
"0","2239",19.8522804440,26.6827187230,443141.2934000000,808439.3220900000,-1.2946485281
"0","2240",19.8611509890,26.6916561670,443141.2997700000,808439.3159200000,-1.2957400084
"0","2241",19.8700215340,26.7006463040,443141.3061400000,808439.3097400002,-1.2972015142
"0","2242",19.8788920800,26.7096206160,443141.3125100000,808439.3035700000,-1.2985622883
"0","2243",19.8877626250,26.7184925070,443141.3188800000,808439.2973900000,-1.2987167835
"0","2244",19.8966331700,26.7275386470,443141.3252500000,808439.2912200000,-1.2969430685
"0","2245",19.9055037160,26.7366254520,443141.3316200000,808439.2850499999,-1.2949724197
"0","2246",19.9143742610,26.7457961910,443141.3379900001,808439.2788700000,-1.2926452160
"0","2247",19.9232448060,26.7565167630,443141.3443600000,808439.2727000000,-1.2866249084
"0","2248",19.9321153520,26.7679809060,443141.3507300000,808439.2665199999,-1.2793626785
"0","2249",19.9409858970,26.7806035800,443141.3571000000,808439.2603500000,-1.2703824043
"0","2250",19.9498564420,26.7919402810,443141.3634700000,808439.2541800000,-1.2633230686
"0","2251",19.9587269880,26.8033971020,443141.3698400000,808439.2480000000,-1.2560724020
"0","2252",19.9675975330,26.8171483160,443141.3762000000,808439.2418300000,-1.2455648184
"0","2253",19.9764680780,26.8319454000,443141.3825700000,808439.2356500000,-1.2337213755
"0","2254",19.9853386240,26.8464181390,443141.3889400000,808439.2294800000,-1.2222857475
"0","2255",19.9942091690,26.8580190910,443141.3953100000,808439.2233000000,-1.2148094177
"0","2256",20.0030797140,26.8673803480,443141.4016800000,808439.2171300000,-1.2118183374
"0","2257",20.0119502600,26.8764290910,443141.4080500001,808439.2109600002,-1.2100313902
"0","2258",20.0208208050,26.8853378670,443141.4144200000,808439.2047800000,-1.2108558416
"0","2259",20.0296913500,26.8944922760,443141.4207900000,808439.1986100000,-1.2131178379
"0","2260",20.0385618960,26.9035907860,443141.4271600000,808439.1924300002,-1.2151417732
"0","2261",20.0474324410,26.9125832020,443141.4335300000,808439.1862600000,-1.2166172266
"0","2262",20.0563029860,26.9218969720,443141.4399000000,808439.1800900000,-1.2194561958
