LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1824",11.7314368350,14.6176794510,444865.1059800000,809300.4945499999,-1.8555885553
"0","1825",11.7378720720,14.6249018570,444865.1123500000,809300.4954700000,-1.8588674068
"0","1826",11.7443073080,14.6320584710,444865.1187200001,809300.4963900000,-1.8619986773
"0","1827",11.7507425450,14.6391341570,444865.1250900000,809300.4973100000,-1.8649402857
"0","1828",11.7571777820,14.6469270650,444865.1314600000,809300.4982300000,-1.8693354130
"0","1829",11.7636130190,14.6551879500,444865.1378300000,809300.4991500000,-1.8745151758
"0","1830",11.7700482560,14.6628594180,444865.1442000000,809300.5000700000,-1.8786911964
"0","1831",11.7764834930,14.6702209270,444865.1505700000,809300.5009900000,-1.8822660446
"0","1832",11.7829187300,14.6815117900,444865.1569400000,809300.5019100000,-1.8915435076
"0","1833",11.7893539670,14.6890453820,444865.1633000000,809300.5028200002,-1.8954604864
"0","1834",11.7957892030,14.6962336850,444865.1696700000,809300.5037400000,-1.8986635208
"0","1835",11.8022244400,14.7044692910,444865.1760400000,809300.5046600000,-1.9038028717
"0","1836",11.8086596770,14.7137630900,444865.1824100000,809300.5055800000,-1.9105082750
"0","1837",11.8150949140,14.7239513020,444865.1887800001,809300.5065000000,-1.9184068441
"0","1838",11.8215301510,14.7344031380,444865.1951500000,809300.5074200000,-1.9266426563
"0","1839",11.8279653880,14.7429065360,444865.2015200000,809300.5083399999,-1.9322010279
"0","1840",11.8344006250,14.7497327810,444865.2078900000,809300.5092600000,-1.9344781637
"0","1841",11.8408358620,14.7564317980,444865.2142600000,809300.5101800000,-1.9363394976
"0","1842",11.8472710990,14.7636037640,444865.2206300000,809300.5111000000,-1.9395056963
"0","1843",11.8537063350,14.7706656880,444865.2270000000,809300.5120200000,-1.9424140453
"0","1844",11.8601415720,14.7772634820,444865.2333700000,809300.5129400000,-1.9438695908
"0","1845",11.8665768090,14.7837709880,444865.2397400000,809300.5138599999,-1.9448367357
"0","1846",11.8730120460,14.7915431810,444865.2461000000,809300.5147800000,-1.9491950274
"0","1847",11.8794472830,14.7986352620,444865.2524700000,809300.5157000000,-1.9521758556
"0","1848",11.8858825200,14.8058243090,444865.2588400000,809300.5166200000,-1.9553805590
"0","1849",11.8923177570,14.8127550470,444865.2652100000,809300.5175400000,-1.9579540491
"0","1850",11.8987529940,14.8193067550,444865.2715800000,809300.5184600002,-1.9591839314
"0","1851",11.9051882300,14.8260831780,444865.2779500000,809300.5193700000,-1.9613070488
"0","1852",11.9116234670,14.8327828250,444865.2843200000,809300.5202900000,-1.9631706476
"0","1853",11.9180587040,14.8396200760,444865.2906900000,809300.5212100000,-1.9654805660
"0","1854",11.9244939410,14.8464574870,444865.2970600000,809300.5221300002,-1.9677909613
"0","1855",11.9309291780,14.8531468840,444865.3034300001,809300.5230500000,-1.9696173668
"0","1856",11.9373644150,14.8598067120,444865.3098000000,809300.5239700000,-1.9713323116
"0","1857",11.9437996520,14.8663877210,444865.3161700000,809300.5248900000,-1.9727097750
"0","1858",11.9502348890,14.8740538720,444865.3225400000,809300.5258100000,-1.9768760204
"0","1859",11.9566701260,14.8842431010,444865.3289000000,809300.5267300000,-1.9847759008
"0","1860",11.9631053620,14.8915880570,444865.3352700000,809300.5276499999,-1.9883165359
"0","1861",11.9695405990,14.9004647000,444865.3416400000,809300.5285700000,-1.9944306612
"0","1862",11.9759758360,14.9076717450,444865.3480100000,809300.5294900000,-1.9976755381
"0","1863",11.9824110730,14.9147639270,444865.3543800000,809300.5304100000,-2.0006566048
"0","1864",11.9888463100,14.9215770710,444865.3607500000,809300.5313300000,-2.0028941631
"0","1865",11.9952815470,14.9281433160,444865.3671200000,809300.5322500000,-2.0041992664
"0","1866",12.0017167840,14.9346511950,444865.3734900001,809300.5331700000,-2.0051689148
"0","1867",12.0081520210,14.9410865390,444865.3798600000,809300.5340900000,-2.0051317215
"0","1868",12.0145872570,14.9475244970,444865.3862300000,809300.5350100000,-2.0053188801
"0","1869",12.0210224940,14.9539598420,444865.3926000000,809300.5359300000,-2.0053560734
"0","1870",12.0274577310,14.9603955140,444865.3989700000,809300.5368400000,-2.0054309368
"0","1871",12.0338929680,14.9668616690,444865.4053300000,809300.5377600000,-2.0047993660
"0","1872",12.0403282050,14.9735406550,444865.4117000000,809300.5386800000,-2.0030114651
"0","1873",12.0467634420,14.9801381340,444865.4180700000,809300.5396000000,-2.0015573502
"0","1874",12.0531986790,14.9867441250,444865.4244400000,809300.5405200000,-2.0000650883
"0","1875",12.0596339160,14.9931880130,444865.4308100000,809300.5414399999,-2.0003988743
"0","1876",12.0660691520,14.9997195930,444865.4371800000,809300.5423600000,-2.0015165806
"0","1877",12.0725043890,15.0061704210,444865.4435500001,809300.5432800000,-2.0019648075
"0","1878",12.0789396260,15.0126143700,444865.4499200000,809300.5442000000,-2.0022997856
"0","1879",12.0853748630,15.0191275270,444865.4562900000,809300.5451200000,-2.0033042431
"0","1880",12.0918101000,15.0258269420,444865.4626600000,809300.5460400000,-2.0051670074
"0","1881",12.0982453370,15.0322661220,444865.4690300000,809300.5469599999,-2.0053923130
"0","1882",12.1046805740,15.0387031280,444865.4754000000,809300.5478800000,-2.0055432320
"0","1883",12.1111158110,15.0452474580,444865.4817700000,809300.5488000000,-2.0043532848
"0","1884",12.1175510480,15.0521907480,444865.4881300000,809300.5497200000,-2.0017461777
"0","1885",12.1239862840,15.0596436760,444865.4945000000,809300.5506400000,-1.9979866743
"0","1886",12.1304215210,15.0696841920,444865.5008700000,809300.5515600002,-1.9902795553
"0","1887",12.1368567580,15.0820999510,444865.5072400000,809300.5524800000,-1.9796617031
"0","1888",12.1432919950,15.1093416130,444865.5136100000,809300.5533900000,-1.9531910419
"0","1889",12.1497272320,15.1388944120,444865.5199800000,809300.5543100000,-1.9243474007
"0","1890",12.1561624690,15.1573298640,444865.5263500000,809300.5552300002,-1.9070715904
"0","1891",12.1625977060,15.1674107900,444865.5327200000,809300.5561500000,-1.8993119001
"0","1892",12.1690329430,15.1752913140,444865.5390900000,809300.5570700000,-1.8947632313
"0","1893",12.1754681790,15.1829203670,444865.5454600000,809300.5579900000,-1.8906656504
"0","1894",12.1819034160,15.1910663000,444865.5518300000,809300.5589100000,-1.8856712580
"0","1895",12.1883386530,15.1979828330,444865.5582000001,809300.5598300000,-1.8882062435
"0","1896",12.1947738900,15.2063844460,444865.5645700000,809300.5607499999,-1.8828048706
"0","1897",12.2012091270,15.2158399920,444865.5709300000,809300.5616700000,-1.8758770227
"0","1898",12.2076443640,15.2261759370,444865.5773000000,809300.5625900000,-1.8677887917
"0","1899",12.2140796010,15.2346283470,444865.5836700000,809300.5635100000,-1.8623087406
"0","1900",12.2205148380,15.2435788130,444865.5900400000,809300.5644300000,-1.8560879230
"0","1901",12.2269500750,15.2549529830,444865.5964100000,809300.5653500000,-1.8467092514
"0","1902",12.2333853110,15.2782504680,444865.6027800000,809300.5662700000,-1.8243181705
"0","1903",12.2398205480,15.2914517720,444865.6091500000,809300.5671900000,-1.8127915859
"0","1904",12.2462557850,15.3030530580,444865.6155200000,809300.5681100000,-1.8031387329
"0","1905",12.2526910220,15.3123785580,444865.6218900000,809300.5690300000,-1.7963894606
"0","1906",12.2591262590,15.3208538880,444865.6282600001,809300.5699500000,-1.7908741236
"0","1907",12.2655614960,15.3288662170,444865.6346300000,809300.5708600000,-1.7861007452
"0","1908",12.2719967330,15.3355462900,444865.6410000000,809300.5717800000,-1.7843087912
"0","1909",12.2784319700,15.3447876750,444865.6473600000,809300.5727000000,-1.7776762247
"0","1910",12.2848672060,15.3512902370,444865.6537300000,809300.5736200000,-1.7767429352
"0","1911",12.2913024430,15.3577292720,444865.6601000000,809300.5745399999,-1.7769640684
"0","1912",12.2977376800,15.3644935090,444865.6664700000,809300.5754600000,-1.7790479660
"0","1913",12.3041729170,15.3717157520,444865.6728400000,809300.5763800000,-1.7823264599
"0","1914",12.3106081540,15.3789894920,444865.6792100000,809300.5773000000,-1.7857168913
"0","1915",12.3170433910,15.3864636150,444865.6855800000,809300.5782200000,-1.7895182371
"0","1916",12.3234786280,15.3930020630,444865.6919500000,809300.5791400000,-1.7906754017
"0","1917",12.3299138650,15.3996716900,444865.6983200000,809300.5800599999,-1.7924280167
"0","1918",12.3363491020,15.4063405670,444865.7046900000,809300.5809800000,-1.7941777706
"0","1919",12.3427843380,15.4133864290,444865.7110600000,809300.5819000000,-1.7970468998
"0","1920",12.3492195750,15.4204161240,444865.7174300000,809300.5828200000,-1.7998760939
"0","1921",12.3556548120,15.4292880890,444865.7238000000,809300.5837400000,-1.8059834242
"0","1922",12.3620900490,15.4386640110,444865.7301600000,809300.5846600002,-1.8128021955
"0","1923",12.3685252860,15.4489094440,444865.7365300000,809300.5855800000,-1.8207744360
"0","1924",12.3749605230,15.4599572180,444865.7429000000,809300.5865000000,-1.8297544718
"0","1925",12.3813957600,15.4701203130,444865.7492700000,809300.5874100000,-1.8376206160
"0","1926",12.3878309970,15.4789699880,444865.7556400000,809300.5883300002,-1.8436955214
"0","1927",12.3942662330,15.4883179440,444865.7620100000,809300.5892500000,-1.8504757881
"0","1928",12.4007014700,15.4979969980,444865.7683800000,809300.5901700000,-1.8577057123
"0","1929",12.4071367070,15.5046768470,444865.7747500000,809300.5910900000,-1.8594968319
"0","1930",12.4135719440,15.5137315140,444865.7811200000,809300.5920100000,-1.8658666611
"0","1931",12.4200071810,15.5228670510,444865.7874900000,809300.5929300000,-1.8723509312
"0","1932",12.4264424180,15.5321617970,444865.7938600000,809300.5938499999,-1.8790576458
"0","1933",12.4328776550,15.5414849670,444865.8002300000,809300.5947700000,-1.8858036995
"0","1934",12.4393128920,15.5500583290,444865.8066000000,809300.5956900000,-1.8914685249
"0","1935",12.4457481280,15.5590351000,444865.8129600000,809300.5966100000,-1.8977271318
"0","1936",12.4521833650,15.5654756550,444865.8193300001,809300.5975300000,-1.8979887962
"0","1937",12.4586186020,15.5740505130,444865.8257000000,809300.5984500000,-1.9036558867
"0","1938",12.4650538390,15.5811760710,444865.8320700000,809300.5993700000,-1.9067155123
"0","1939",12.4714890760,15.5877656320,444865.8384400000,809300.6002900000,-1.9081332684
"0","1940",12.4779243130,15.5942075360,444865.8448100000,809300.6012100000,-1.9078402519
"0","1941",12.4843595500,15.6019564760,444865.8511800000,809300.6021300000,-1.9035235643
"0","1942",12.4907947870,15.6111963220,444865.8575500000,809300.6030500000,-1.8968931437
"0","1943",12.4972300240,15.6233246290,444865.8639200000,809300.6039600000,-1.8866128922
"0","1944",12.5036652600,15.6381609350,444865.8702900000,809300.6048800000,-1.8732448816
"0","1945",12.5101004970,15.6576554570,444865.8766600000,809300.6058000000,-1.8548431396
"0","1946",12.5165357340,15.6776225990,444865.8830300001,809300.6067200000,-1.8359414339
"0","1947",12.5229709710,15.6895132780,444865.8893900001,809300.6076399999,-1.8259426355
"0","1948",12.5294062080,15.6986511840,444865.8957600000,809300.6085600000,-1.8194550276
"0","1949",12.5358414450,15.7062821580,444865.9021300000,809300.6094800000,-1.8153538704
"0","1950",12.5422766820,15.7137958630,444865.9085000000,809300.6104000000,-1.8114752769
"0","1951",12.5487119190,15.7203547240,444865.9148700000,809300.6113200000,-1.8102078438
"0","1952",12.5551471550,15.7271428530,444865.9212400000,809300.6122400000,-1.8080476522
"0","1953",12.5615823920,15.7337842400,444865.9276100000,809300.6131599999,-1.8064057827
"0","1954",12.5680176290,15.7402350430,444865.9339800000,809300.6140800000,-1.8059579134
"0","1955",12.5744528660,15.7466711920,444865.9403500000,809300.6150000000,-1.8060662746
"0","1956",12.5808881030,15.7537014150,444865.9467200000,809300.6159200000,-1.8088967800
"0","1957",12.5873233400,15.7601370930,444865.9530900000,809300.6168400000,-1.8089721203
"0","1958",12.5937585770,15.7666891370,444865.9594600000,809300.6177600002,-1.8102037907
"0","1959",12.6001938140,15.7732206360,444865.9658300000,809300.6186800000,-1.8113210201
"0","1960",12.6066290510,15.7798798500,444865.9721900000,809300.6196000000,-1.8130335808
"0","1961",12.6130642870,15.7869554870,444865.9785600000,809300.6205200000,-1.8159750700
"0","1962",12.6194995240,15.7954983570,444865.9849300000,809300.6214300002,-1.8215936422
"0","1963",12.6259347610,15.8090733590,444865.9913000000,809300.6223500000,-1.8335464001
"0","1964",12.6323699980,15.8262746940,444865.9976700000,809300.6232700000,-1.8494986296
"0","1965",12.6388052350,15.8370888980,444866.0040400001,809300.6241900000,-1.8581897020
"0","1966",12.6452404720,15.8471599170,444866.0104100000,809300.6251100000,-1.8659365177
"0","1967",12.6516757090,15.8593862910,444866.0167800000,809300.6260300000,-1.8763322830
"0","1968",12.6581109460,15.8694948620,444866.0231500000,809300.6269499999,-1.8841278553
"0","1969",12.6645461820,15.8768240140,444866.0295200000,809300.6278700000,-1.8876355886
"0","1970",12.6709814190,15.8835561120,444866.0358900000,809300.6287900000,-1.8896126747
"0","1971",12.6774166560,15.8901702740,444866.0422600000,809300.6297100000,-1.8911406994
"0","1972",12.6838518930,15.8967150370,444866.0486300000,809300.6306300000,-1.8923330307
"0","1973",12.6902871300,15.9032024180,444866.0549900000,809300.6315500000,-1.8931539059
"0","1974",12.6967223670,15.9096377710,444866.0613600000,809300.6324700000,-1.8931925297
"0","1975",12.7031576040,15.9161345560,444866.0677300000,809300.6333900000,-1.8923003674
"0","1976",12.7095928410,15.9230362510,444866.0741000001,809300.6343100000,-1.8898061514
"0","1977",12.7160280780,15.9301290840,444866.0804700000,809300.6352300000,-1.8868235350
"0","1978",12.7224633140,15.9366874160,444866.0868400000,809300.6361500000,-1.8880882263
"0","1979",12.7288985510,15.9432066210,444866.0932100000,809300.6370700002,-1.8870452642
"0","1980",12.7353337880,15.9497382420,444866.0995800000,809300.6379800000,-1.8859273195
"0","1981",12.7417690250,15.9562698630,444866.1059500000,809300.6389000000,-1.8848093748
"0","1982",12.7482042620,15.9628508720,444866.1123200000,809300.6398200000,-1.8834319115
"0","1983",12.7546394990,15.9697663570,444866.1186900000,809300.6407399999,-1.8808997869
"0","1984",12.7610747360,15.9767829230,444866.1250600000,809300.6416600000,-1.8781033754
"0","1985",12.7675099730,15.9835968110,444866.1314300000,809300.6425800000,-1.8758635521
"0","1986",12.7739452090,15.9900937280,444866.1377900000,809300.6435000000,-1.8767566681
"0","1987",12.7803804460,15.9966825970,444866.1441600001,809300.6444200000,-1.8781712055
"0","1988",12.7868156830,16.0036540220,444866.1505300000,809300.6453400000,-1.8808523417
"0","1989",12.7932509200,16.0106707300,444866.1569000000,809300.6462600000,-1.8836491108
"0","1990",12.7996861570,16.0171733940,444866.1632700000,809300.6471800000,-1.8845831156
"0","1991",12.8061213940,16.0236216910,444866.1696400000,809300.6481000000,-1.8849933147
"0","1992",12.8125566310,16.0300579290,444866.1760100000,809300.6490200000,-1.8848798275
"0","1993",12.8189918680,16.0366097710,444866.1823800000,809300.6499400000,-1.8861104250
"0","1994",12.8254271040,16.0430632370,444866.1887500000,809300.6508600002,-1.8865951300
"0","1995",12.8318623410,16.0495946540,444866.1951200000,809300.6517800000,-1.8877118826
"0","1996",12.8382975780,16.0562001070,444866.2014900000,809300.6527000000,-1.8892017603
"0","1997",12.8447328150,16.0628895040,444866.2078600000,809300.6536200000,-1.8910281658
"0","1998",12.8511680520,16.0696883290,444866.2142200000,809300.6545400000,-1.8932217360
"0","1999",12.8576032890,16.0773994260,444866.2205900000,809300.6554500000,-1.8974701166
"0","2000",12.8640385260,16.0842384900,444866.2269600000,809300.6563700000,-1.8997853994
"0","2001",12.8704737630,16.0909170940,444866.2333300000,809300.6572900000,-1.9015718699
"0","2002",12.8769090000,16.0981732970,444866.2397000000,809300.6582100000,-1.9049245119
"0","2003",12.8833442360,16.1053621320,444866.2460700000,809300.6591300000,-1.9081287384
"0","2004",12.8897794730,16.1133476270,444866.2524400000,809300.6600499999,-1.9128569365
"0","2005",12.8962147100,16.1277630240,444866.2588100001,809300.6609700000,-1.9257562160
"0","2006",12.9026499470,16.1506666630,444866.2651800000,809300.6618900000,-1.9477372169
"0","2007",12.9090851840,16.1735181380,444866.2715500000,809300.6628100000,-1.9696638584
"0","2008",12.9155204210,16.1915535010,444866.2779200000,809300.6637300000,-1.9865120649
"0","2009",12.9219556580,16.2067743860,444866.2842900000,809300.6646500000,-2.0003056526
"0","2010",12.9283908950,16.2184422120,444866.2906600000,809300.6655700000,-2.0100383759
"0","2011",12.9348261310,16.2271187510,444866.2970200000,809300.6664900000,-2.0158581734
"0","2012",12.9412613680,16.2342430810,444866.3033900000,809300.6674100000,-2.0189149380
"0","2013",12.9476966050,16.2424795800,444866.3097600000,809300.6683300000,-2.0240557194
